Date,Open,High,Low,Close,Adj Close,Volume
2021-04-09,329.102997,329.820007,319.420013,322.649994,322.649994,3216500
2021-04-12,318.100006,322.380005,315.190002,321.510010,321.510010,2964500
2021-04-13,327.358002,343.708008,325.500000,342.750000,342.750000,5298200
2021-04-14,344.720001,345.019989,328.630005,329.200012,329.200012,2844900
2021-04-15,334.144989,338.420013,327.459991,332.380005,332.380005,3360700
2021-04-16,330.269989,333.750000,326.869995,329.950012,329.950012,2476500
2021-04-19,327.519989,337.795013,320.500000,324.329987,324.329987,3131900
2021-04-20,326.730011,327.549988,316.359985,321.779999,321.779999,2282500
2021-04-21,317.010010,323.109985,313.500000,322.760010,322.760010,1917500
2021-04-22,322.665009,338.049988,322.665009,328.320007,328.320007,3328300
2021-04-23,331.489990,338.549988,328.239990,336.880005,336.880005,2454300
2021-04-26,337.510010,338.000000,329.209991,336.420013,336.420013,2286700
2021-04-27,336.390015,341.679993,330.890015,333.489990,333.489990,2208300
2021-04-28,330.239990,334.700989,326.045013,331.250000,331.250000,1437600
2021-04-29,331.160004,332.500000,318.890015,321.100006,321.100006,3121100
2021-04-30,318.029999,326.278992,317.239990,319.570007,319.570007,2152500
2021-05-03,320.239990,321.125000,311.529999,313.920013,313.920013,2253000
2021-05-04,310.959991,311.500000,298.769989,304.850006,304.850006,3727600
2021-05-05,306.529999,310.980011,294.500000,297.589996,297.589996,2582600
2021-05-06,295.200012,295.200012,285.609985,293.049988,293.049988,3369100
2021-05-07,295.437012,304.696991,292.709991,295.239990,295.239990,2446200
2021-05-10,293.010010,293.940002,286.040009,288.489990,288.489990,2507800
2021-05-11,273.910004,302.000000,273.200012,300.250000,300.250000,4084400
2021-05-12,291.049988,296.529999,282.404999,289.700012,289.700012,3419800
2021-05-13,293.980011,296.609985,275.799988,290.160004,290.160004,4608500
2021-05-14,292.149994,309.179993,292.149994,307.890015,307.890015,4357300
2021-05-17,304.829987,311.910004,301.929993,308.929993,308.929993,2905600
2021-05-18,309.410004,322.250000,304.970001,312.859985,312.859985,3311900
2021-05-19,301.579987,311.510010,299.000000,310.459991,310.459991,1728400
2021-05-20,314.250000,325.950012,313.029999,324.709991,324.709991,3029400
2021-05-21,328.209991,329.450012,316.061005,316.399994,316.399994,2057300
2021-05-24,318.519989,324.029999,316.500000,321.559998,321.559998,1855000
2021-05-25,322.709991,325.510010,316.079987,321.279999,321.279999,2160100
2021-05-26,324.299988,329.459991,323.239990,326.049988,326.049988,2374300
2021-05-27,324.109985,331.000000,317.549988,326.429993,326.429993,3622100
2021-05-28,330.510010,336.329987,329.630005,331.529999,331.529999,2745700
2021-06-01,333.329987,336.140015,321.700012,327.720001,327.720001,6607100
2021-06-02,331.884003,333.790009,322.209991,327.109985,327.109985,6252100
2021-06-03,320.114014,325.829987,318.250000,319.010010,319.010010,3107300
2021-06-04,321.591003,338.989990,319.769989,336.000000,336.000000,5604900
2021-06-07,332.670013,344.929993,331.122986,342.660004,342.660004,4538700
2021-06-08,343.000000,350.149994,339.220001,341.260010,341.260010,2842700
2021-06-09,330.630005,340.339996,330.230011,333.630005,333.630005,2721200
2021-06-10,332.049988,346.880005,331.000000,346.500000,346.500000,2809200
2021-06-11,347.640015,367.959991,345.100006,366.399994,366.399994,6783400
2021-06-14,361.869995,369.576996,359.398987,365.910004,365.910004,3444300
2021-06-15,364.500000,364.500000,357.048004,359.000000,359.000000,2587900
2021-06-16,357.815002,366.829987,355.410004,361.829987,361.829987,2669200
2021-06-17,358.204987,374.519989,358.204987,372.950012,372.950012,3416600
2021-06-18,374.010010,379.890015,370.929993,374.239990,374.239990,4569100
2021-06-21,368.779999,372.623993,363.290009,369.250000,369.250000,1896900
2021-06-22,368.510010,377.000000,368.500000,374.649994,374.649994,1999000
2021-06-23,375.000000,382.709991,373.989990,376.920013,376.920013,2358900
2021-06-24,378.450012,382.500000,372.320007,373.399994,373.399994,2438900
2021-06-25,374.070007,374.079987,364.079987,372.470001,372.470001,3647200
2021-06-28,375.940002,393.329987,374.500000,388.859985,388.859985,3459900
2021-06-29,388.850006,395.440002,382.769989,394.730011,394.730011,2582700
2021-06-30,395.000000,395.432007,385.540009,387.029999,387.029999,2249400
2021-07-01,386.119995,390.109985,382.000000,386.480011,386.480011,1468000
2021-07-02,390.480011,398.720001,386.549988,388.890015,388.890015,2065000
2021-07-06,392.579987,403.470001,391.559998,401.119995,401.119995,3436200
2021-07-07,403.859985,406.480011,393.299988,393.910004,393.910004,2026600
2021-07-08,386.000000,390.500000,377.500000,386.010010,386.010010,2748900
2021-07-09,381.019989,387.529999,377.791992,385.079987,385.079987,1918200
2021-07-12,385.410004,390.880005,378.269989,379.119995,379.119995,1902500
2021-07-13,379.040009,384.500000,375.410004,378.390015,378.390015,1757400
2021-07-14,380.799988,381.309998,360.450012,360.609985,360.609985,2599600
2021-07-15,363.929993,368.575989,355.350006,356.809998,356.809998,2399700
2021-07-16,359.869995,365.500000,354.339996,361.970001,361.970001,1887100
2021-07-19,356.329987,357.500000,343.820007,354.200012,354.200012,7787600
2021-07-20,357.825012,359.239990,347.079987,355.809998,355.809998,4061100
2021-07-21,355.339996,355.799988,348.333008,352.970001,352.970001,2953400
2021-07-22,357.029999,367.100006,356.209991,361.390015,361.390015,3096000
2021-07-23,361.600006,362.500000,351.000000,359.230011,359.230011,2874300
2021-07-26,366.480011,375.829987,362.500000,373.140015,373.140015,3842000
2021-07-27,374.760010,377.699005,357.869995,367.540009,367.540009,3080000
