Date,Open,High,Low,Close,Adj Close,Volume
2021-07-09,371.859985,372.119995,351.010010,358.160004,358.160004,2720100
2021-07-12,357.029999,357.989990,348.600006,349.040009,349.040009,1188600
2021-07-13,349.089996,357.239990,347.500000,351.920013,351.920013,974200
2021-07-14,351.329987,358.769989,349.679993,352.059998,352.059998,1237100
2021-07-15,341.850006,343.040009,323.709991,328.160004,328.160004,3031700
2021-07-16,323.970001,331.109985,323.000000,324.619995,324.619995,1534800
2021-07-19,323.079987,326.970001,320.109985,324.160004,324.160004,1036300
2021-07-20,324.700012,327.519989,317.260010,322.489990,322.489990,1384600
2021-07-21,321.410004,324.519989,318.290009,322.959991,322.959991,1126300
2021-07-22,320.040009,330.640015,319.230011,326.359985,326.359985,1485600
2021-07-23,322.100006,328.149994,319.850006,325.399994,325.399994,1015900
2021-07-26,324.410004,335.000000,322.510010,331.929993,331.929993,1269500
2021-07-27,332.070007,334.500000,326.500000,333.959991,333.959991,929300
2021-07-28,333.750000,336.950012,329.820007,334.179993,334.179993,713600
2021-07-29,334.989990,336.920013,329.000000,329.170013,329.170013,660200
2021-07-30,326.369995,331.450012,325.399994,326.730011,326.730011,942800
2021-08-02,327.040009,336.079987,326.260010,331.700012,331.700012,962600
2021-08-03,331.809998,338.359985,325.089996,338.000000,338.000000,1326700
2021-08-04,336.920013,342.859985,335.029999,338.100006,338.100006,1216600
2021-08-05,336.829987,340.500000,334.420013,336.589996,336.589996,714900
2021-08-06,335.750000,342.160004,333.000000,340.000000,340.000000,822200
2021-08-09,339.989990,347.339996,338.000000,340.200012,340.200012,1046800
2021-08-10,339.089996,340.739990,334.679993,337.220001,337.220001,801200
2021-08-11,337.390015,342.000000,336.390015,339.049988,339.049988,784100
2021-08-12,335.869995,341.000000,334.609985,340.679993,340.679993,806400
2021-08-13,340.339996,345.079987,339.019989,342.250000,342.250000,744500
2021-08-16,341.920013,344.000000,337.200012,343.500000,343.500000,836700
2021-08-17,340.899994,350.070007,340.760010,349.790009,349.790009,1139400
