Date,Open,High,Low,Close,Adj Close,Volume
2022-01-07,140.679993,140.679993,136.300003,136.410004,136.410004,850000
2022-01-10,135.110001,136.240005,132.850006,136.089996,136.089996,1325300
2022-01-11,136.089996,138.169998,133.330002,138.020004,138.020004,1021600
2022-01-12,138.880005,141.740005,138.880005,140.679993,140.679993,1078600
2022-01-13,141.020004,141.380005,137.100006,138.550003,138.550003,1092700
2022-01-14,137.389999,138.550003,134.210007,136.710007,136.710007,1120000
2022-01-18,134.399994,135.500000,132.410004,132.940002,132.940002,1006600
2022-01-19,132.949997,134.610001,131.589996,131.899994,131.899994,765200
2022-01-20,133.080002,134.570007,128.300003,128.399994,128.399994,956500
2022-01-21,128.309998,129.740005,126.589996,126.690002,126.690002,1220700
2022-01-24,125.220001,129.559998,122.879997,129.419998,129.419998,1655600
2022-01-25,126.720001,129.190002,124.910004,127.089996,127.089996,1494100
2022-01-26,127.849998,129.179993,122.110001,123.190002,123.190002,1517300
2022-01-27,124.910004,125.580002,120.570000,121.510002,121.510002,1422600
2022-01-28,122.290001,125.489998,121.169998,125.419998,125.419998,1520500
2022-01-31,125.349998,129.339996,125.059998,129.250000,129.250000,1253000
2022-02-01,129.250000,131.210007,127.379997,129.429993,129.429993,1015500
2022-02-02,129.570007,132.289993,129.199997,131.860001,131.860001,1013000
2022-02-03,130.070007,131.929993,128.259995,128.419998,128.419998,1072200
2022-02-04,127.550003,129.660004,125.690002,128.119995,128.119995,1137100
2022-02-07,128.309998,129.679993,127.610001,128.020004,128.020004,897100
2022-02-08,127.769997,129.500000,125.739998,128.350006,128.350006,948200
2022-02-09,130.309998,131.550003,129.869995,131.250000,131.250000,1067600
2022-02-10,128.160004,131.449997,127.260002,128.429993,128.429993,829600
