Date,Open,High,Low,Close,Adj Close,Volume
2022-01-05,327.250000,331.687988,309.589996,311.640015,311.640015,3509600
2022-01-06,309.109985,320.970001,299.195007,313.750000,313.750000,2293700
2022-01-07,310.359985,317.109985,294.250000,303.709991,303.709991,2220700
2022-01-10,295.500000,314.440002,284.575012,312.980011,312.980011,3044500
2022-01-11,309.989990,316.559998,303.690002,314.950012,314.950012,1796500
2022-01-12,318.480011,324.130005,315.010010,320.589996,320.589996,2785200
2022-01-13,319.850006,321.705994,297.619995,298.649994,298.649994,2425900
2022-01-14,296.420013,302.980011,284.364990,297.390015,297.390015,4026000
2022-01-18,284.640015,305.980011,281.179993,293.630005,293.630005,2254000
2022-01-19,298.010010,305.434998,292.559998,293.459991,293.459991,1790000
2022-01-20,300.470001,309.779999,289.690002,291.320007,291.320007,1801900
2022-01-21,289.350006,295.670013,282.640015,283.000000,283.000000,2098700
2022-01-24,277.484985,303.000000,273.421997,300.269989,300.269989,3459900
2022-01-25,294.579987,294.670013,275.149994,286.690002,286.690002,3822200
2022-01-26,294.739990,308.809998,287.079987,293.059998,293.059998,3609600
2022-01-27,300.019989,310.140015,290.380005,290.890015,290.890015,3018000
2022-01-28,312.049988,329.119995,286.890015,319.170013,319.170013,5822100
2022-01-31,319.079987,329.260010,316.829987,324.339996,324.339996,3100500
2022-02-01,324.829987,328.649994,313.565002,325.869995,325.869995,1875300
2022-02-02,328.890015,328.890015,309.654999,314.290009,314.290009,2123200
2022-02-03,306.250000,316.070007,302.670013,304.410004,304.410004,1863100
2022-02-04,304.779999,324.200989,301.010010,320.910004,320.910004,2023300
2022-02-07,319.850006,328.704987,311.679993,314.190002,314.190002,1698200
2022-02-08,311.799988,318.945007,307.760010,318.049988,318.049988,862000
