Date,Open,High,Low,Close,Adj Close,Volume
2021-11-18,188.250000,189.479996,184.889999,185.410004,185.410004,1594400
2021-11-19,184.820007,185.220001,181.020004,182.880005,182.880005,1587700
2021-11-22,182.649994,183.649994,180.149994,181.500000,181.500000,1173700
2021-11-23,181.050003,187.070007,179.960007,186.850006,186.850006,2159400
2021-11-24,187.259995,188.330002,184.710007,186.240005,186.240005,3086800
2021-11-26,187.330002,189.800003,182.660004,183.589996,183.589996,1127400
2021-11-29,187.449997,192.360001,185.460007,190.110001,190.110001,2802000
2021-11-30,189.500000,192.619995,186.259995,186.940002,186.940002,3988600
2021-12-01,195.589996,205.850006,194.100006,205.000000,205.000000,7044400
2021-12-02,201.820007,208.160004,201.509995,204.449997,204.449997,3378100
2021-12-03,205.779999,206.429993,202.000000,203.809998,203.809998,2870200
2021-12-06,203.729996,206.880005,203.039993,205.059998,205.059998,1964800
2021-12-07,205.539993,205.729996,203.130005,205.220001,205.220001,1949300
2021-12-08,205.710007,206.880005,203.729996,206.610001,206.610001,1296500
2021-12-09,207.960007,209.000000,205.850006,208.410004,208.410004,1734000
2021-12-10,206.699997,208.419998,204.110001,208.059998,208.059998,1371300
2021-12-13,208.490005,208.869995,205.139999,208.149994,208.149994,1677700
2021-12-14,208.279999,209.990005,206.899994,209.240005,209.240005,1370100
2021-12-15,209.050003,211.529999,206.979996,211.130005,211.130005,1500200
2021-12-16,212.050003,214.229996,211.110001,212.610001,212.610001,1964600
2021-12-17,211.529999,218.320007,210.350006,214.539993,214.539993,4586500
2021-12-20,215.919998,216.389999,213.250000,215.410004,215.410004,1631600
2021-12-21,216.250000,218.809998,215.660004,218.600006,218.600006,1860400
2021-12-22,218.600006,223.100006,218.270004,222.770004,222.770004,1436300
2021-12-23,222.770004,224.399994,221.449997,223.449997,223.449997,1210100
2021-12-27,223.339996,224.199997,220.520004,222.339996,222.339996,2073400
2021-12-28,222.419998,223.130005,220.240005,221.929993,221.929993,1066900
2021-12-29,221.929993,223.949997,221.220001,223.320007,223.320007,726200
2021-12-30,222.800003,224.490005,222.160004,222.449997,222.449997,961500
2021-12-31,222.630005,223.500000,219.039993,219.600006,219.600006,1142000
2022-01-03,218.380005,222.589996,214.660004,222.529999,222.529999,1382100
2022-01-04,220.729996,222.699997,219.110001,221.860001,221.860001,1384900
2022-01-05,222.199997,224.889999,220.690002,221.419998,221.419998,1685700
2022-01-06,221.820007,223.990005,221.009995,221.649994,221.649994,1592900
2022-01-07,220.779999,223.979996,220.000000,221.850006,221.850006,1277400
2022-01-10,222.910004,225.869995,219.100006,223.960007,223.960007,1844500
2022-01-11,224.199997,226.910004,222.139999,226.149994,226.149994,1458900
2022-01-12,225.089996,227.190002,223.679993,226.139999,226.139999,1225000
2022-01-13,225.229996,228.119995,225.169998,226.580002,226.580002,1750400
2022-01-14,227.000000,234.580002,226.589996,234.059998,234.059998,2178400
2022-01-18,231.429993,232.490005,228.740005,231.070007,231.070007,2016400
2022-01-19,231.399994,232.660004,230.410004,230.839996,230.839996,1649300
2022-01-20,233.470001,234.410004,228.199997,228.610001,228.610001,2013100
2022-01-21,228.130005,231.110001,227.259995,228.080002,228.080002,2214700
2022-01-24,225.130005,229.949997,221.690002,229.679993,229.679993,2818900
2022-01-25,226.089996,229.630005,223.660004,227.110001,227.110001,1956300
2022-01-26,226.619995,229.809998,225.009995,226.580002,226.580002,1998900
2022-01-27,228.990005,233.690002,226.889999,228.220001,228.220001,2237000
2022-01-28,227.289993,243.300003,227.179993,243.020004,243.020004,3164300
2022-01-31,240.869995,244.410004,239.160004,243.050003,243.050003,2829000
2022-02-01,242.389999,245.770004,241.509995,245.660004,245.660004,2777100
2022-02-02,243.580002,254.929993,241.000000,253.570007,253.570007,3679900
2022-02-03,250.160004,250.160004,243.539993,243.750000,243.750000,2519800
2022-02-04,241.270004,244.630005,238.479996,241.960007,241.960007,1822400
