Date,Open,High,Low,Close,Adj Close,Volume
2021-09-09,855.479980,862.760010,852.099976,853.500000,845.040771,641900
2021-09-10,870.940002,875.359985,857.400024,858.869995,850.357605,1137400
2021-09-13,869.219971,872.210022,861.039978,871.239990,862.604980,636000
2021-09-14,883.820007,895.929993,879.679993,888.070007,879.268188,978300
2021-09-15,886.989990,890.010010,879.440002,889.330017,880.515686,799700
2021-09-16,877.140015,889.780029,875.440002,887.309998,878.515686,811400
2021-09-17,875.099976,875.309998,852.409973,859.849976,851.327881,1670500
2021-09-20,838.880005,845.489990,829.700012,840.739990,832.407288,1122600
2021-09-21,860.000000,862.369995,844.489990,854.729980,846.258606,905700
2021-09-22,851.830017,871.650024,849.460022,864.739990,856.169373,669400
2021-09-23,877.390015,888.719971,877.260010,879.780029,871.060364,744500
2021-09-24,867.359985,873.359985,865.119995,868.820007,860.208984,510400
2021-09-27,843.280029,847.880005,833.049988,835.309998,827.031128,1063900
2021-09-28,794.840027,799.340027,773.070007,780.169983,772.437561,2390100
2021-09-29,785.000000,786.229980,749.119995,750.419983,742.982422,2216000
2021-09-30,754.250000,762.320007,742.289978,745.109985,737.725098,1078800
2021-10-01,745.000000,745.000000,728.369995,741.809998,734.457764,1180400
2021-10-04,728.900024,730.159973,709.030029,712.940002,705.873962,1663500
2021-10-05,725.039978,742.630005,722.619995,732.869995,725.606384,1201500
2021-10-06,725.380005,734.700012,719.010010,732.500000,725.240051,973000
2021-10-07,745.409973,753.669983,742.229980,746.820007,739.418152,1267500
2021-10-08,749.359985,749.739990,729.330017,730.270020,723.032166,1039700
2021-10-11,722.780029,735.830017,721.359985,721.890015,714.735229,702500
2021-10-12,734.000000,734.000000,722.400024,725.049988,717.863892,868400
2021-10-13,743.150024,749.460022,740.000000,744.419983,737.041870,1170000
2021-10-14,769.599976,778.640015,765.679993,778.289978,770.576233,1370500
2021-10-15,780.960022,789.640015,775.840027,789.400024,781.576172,877400
2021-10-18,774.090027,788.330017,772.989990,788.219971,780.407776,1014600
2021-10-19,788.179993,801.619995,786.299988,800.960022,793.021545,956600
2021-10-20,782.239990,785.140015,758.239990,767.700012,760.091187,1894900
2021-10-21,764.530029,787.559998,763.869995,787.559998,779.754395,1083100
2021-10-22,798.190002,808.799988,796.270020,800.969971,793.031433,1294600
2021-10-25,799.690002,803.190002,787.010010,788.440002,780.625671,786000
2021-10-26,796.400024,797.989990,784.190002,791.229980,783.388000,741400
2021-10-27,798.059998,818.950012,797.200012,801.000000,793.061157,949800
2021-10-28,814.119995,821.919983,810.719971,813.190002,805.130371,687500
2021-10-29,807.229980,814.460022,804.750000,812.880005,804.823425,583800
2021-11-01,806.909973,808.000000,796.479980,807.450012,799.447266,573600
2021-11-02,812.320007,817.690002,811.289978,812.020020,806.062317,503800
2021-11-03,818.400024,831.580017,810.479980,830.020020,823.930298,566900
2021-11-04,831.640015,853.150024,829.599976,850.489990,844.250061,1058200
2021-11-05,852.229980,854.640015,841.640015,847.000000,840.785706,735300
2021-11-08,855.510010,856.950012,848.000000,849.929993,843.694153,728100
2021-11-09,852.010010,855.460022,842.000000,850.049988,843.813293,676500
2021-11-10,829.609985,835.440002,815.109985,817.849976,811.849548,737700
2021-11-11,833.270020,839.039978,829.200012,833.390015,827.275574,416000
2021-11-12,840.000000,855.000000,835.099976,851.630005,845.381714,531200
2021-11-15,855.000000,861.599976,852.989990,856.719971,850.434326,638000
2021-11-16,851.520020,862.609985,847.239990,860.549988,854.236267,690900
2021-11-17,859.200012,868.000000,857.599976,859.460022,853.154297,549400
2021-11-18,877.419983,881.119995,870.559998,879.119995,872.670044,865800
2021-11-19,866.849976,867.549988,854.469971,857.169983,850.881042,778200
2021-11-22,855.000000,859.659973,824.719971,825.750000,819.691589,880800
2021-11-23,811.659973,819.359985,793.119995,807.479980,801.555603,1193000
2021-11-24,782.000000,803.479980,777.440002,802.390015,796.502991,1246700
2021-11-26,786.960022,795.919983,776.010010,782.020020,776.282471,786300
2021-11-29,795.010010,815.729980,789.989990,815.010010,809.030396,1410700
2021-11-30,807.070007,821.349976,787.150024,791.510010,785.702820,1144500
2021-12-01,812.559998,832.679993,802.440002,804.000000,798.101196,1201200
2021-12-02,784.440002,796.450012,778.320007,789.380005,783.588440,957100
2021-12-03,785.969971,790.739990,759.840027,771.520020,765.859497,1115600
2021-12-06,758.880005,761.400024,741.400024,756.390015,750.840515,1222900
2021-12-07,788.000000,809.400024,783.719971,806.010010,800.096436,983200
2021-12-08,803.210022,805.000000,796.190002,803.919983,798.021729,551500
2021-12-09,786.159973,790.010010,772.359985,772.609985,766.941467,709100
2021-12-10,777.280029,783.650024,772.479980,781.840027,776.103760,602700
2021-12-13,780.570007,781.840027,764.340027,764.469971,758.861145,615100
2021-12-14,754.419983,760.309998,743.250000,754.390015,748.855164,842400
2021-12-15,764.570007,792.599976,760.659973,792.219971,786.407593,910700
2021-12-16,799.000000,799.840027,753.619995,755.000000,749.460693,1006900
2021-12-17,751.159973,758.000000,743.960022,749.869995,744.368286,1656700
2021-12-20,747.599976,756.719971,744.450012,752.880005,747.356262,647100
2021-12-21,775.729980,784.450012,765.020020,783.039978,777.294922,838100
2021-12-22,777.799988,792.119995,775.000000,792.119995,786.308350,534800
2021-12-23,794.640015,805.719971,794.080017,801.409973,795.530151,496600
2021-12-27,794.400024,813.590027,794.359985,811.429993,805.476624,527500
2021-12-28,817.299988,817.299988,803.090027,804.770020,798.865540,548500
2021-12-29,798.109985,805.239990,794.400024,801.979980,796.095947,404900
2021-12-30,803.690002,808.289978,799.919983,800.219971,794.348877,411900
2021-12-31,801.510010,805.280029,795.880005,796.140015,790.298828,236400
2022-01-03,795.739990,799.359985,784.960022,797.489990,791.638916,720600
2022-01-04,793.630005,793.630005,763.289978,779.190002,773.473206,874100
2022-01-05,765.909973,766.539978,745.039978,745.669983,740.199097,1193200
2022-01-06,739.530029,763.760010,729.809998,763.119995,757.521118,2041200
2022-01-07,758.390015,763.359985,743.599976,756.099976,750.552551,1363300
2022-01-10,716.520020,727.659973,702.299988,727.169983,721.834839,1973400
2022-01-11,706.989990,731.440002,700.710022,729.159973,723.810242,2120700
2022-01-12,739.309998,749.450012,735.000000,742.169983,736.724792,959700
2022-01-13,772.409973,777.919983,728.640015,730.080017,724.723511,1628700
2022-01-14,735.599976,746.599976,728.169983,744.530029,739.067505,1313600
2022-01-18,741.030029,741.070007,714.239990,715.229980,709.982422,1178500
2022-01-19,736.940002,738.880005,698.710022,698.820007,693.692871,1593200
