Date,Open,High,Low,Close,Adj Close,Volume
2021-10-08,218.679993,219.550003,216.740005,217.699997,214.475998,1344800
2021-10-11,217.380005,218.220001,215.259995,215.289993,212.101685,1355200
2021-10-12,215.699997,216.240005,213.929993,214.330002,211.155899,1383700
2021-10-13,215.289993,216.679993,212.940002,215.580002,212.387405,1600200
2021-10-14,217.160004,218.779999,216.529999,218.589996,215.352829,1425500
2021-10-15,220.300003,221.449997,219.259995,220.720001,217.451294,2180600
2021-10-18,218.580002,221.470001,217.839996,220.630005,217.362625,1883300
2021-10-19,221.360001,221.839996,219.460007,221.779999,218.495590,1599600
2021-10-20,222.229996,223.690002,220.830002,223.639999,220.328049,1656900
2021-10-21,223.619995,224.860001,221.240005,224.520004,221.195007,2649200
2021-10-22,222.970001,223.899994,217.240005,217.399994,214.180450,3498600
2021-10-25,216.809998,219.000000,215.649994,217.539993,214.318375,2710400
2021-10-26,218.199997,220.470001,216.770004,218.320007,215.086838,2443900
2021-10-27,218.100006,218.160004,215.220001,215.720001,212.525330,1647100
2021-10-28,214.380005,218.779999,214.380005,218.479996,215.244446,1947900
2021-10-29,218.000000,220.300003,217.059998,218.619995,215.382385,2615300
2021-11-01,218.699997,220.050003,218.070007,219.759995,216.505493,1697800
2021-11-02,220.539993,221.970001,219.250000,221.190002,217.914337,2297400
2021-11-03,220.910004,223.050003,219.580002,222.800003,219.500473,2057300
2021-11-04,222.669998,224.839996,222.080002,222.490005,219.195068,2320000
2021-11-05,224.240005,227.610001,223.820007,226.059998,222.712189,2329200
2021-11-08,227.809998,228.240005,224.380005,225.729996,222.387085,1715400
2021-11-09,225.699997,228.259995,225.350006,227.750000,224.377167,2369000
2021-11-10,227.270004,227.910004,225.179993,225.410004,223.031540,1324800
2021-11-11,225.500000,225.500000,220.600006,221.009995,218.677948,1595800
2021-11-12,221.940002,222.539993,219.500000,222.389999,220.043396,2184600
2021-11-15,222.630005,224.039993,221.639999,222.470001,220.122559,1207900
2021-11-16,222.619995,223.279999,221.059998,221.369995,219.034149,1648500
2021-11-17,220.990005,221.289993,219.600006,220.490005,218.163452,1896600
2021-11-18,219.500000,220.949997,219.020004,220.699997,218.371231,1688300
2021-11-19,221.009995,221.199997,217.169998,218.490005,216.184555,2096100
2021-11-22,218.330002,221.050003,218.029999,218.139999,215.838242,2451600
2021-11-23,217.360001,218.460007,215.149994,216.000000,213.720825,4021400
2021-11-24,215.139999,215.910004,211.839996,212.210007,209.970825,3266000
2021-11-26,204.949997,209.000000,202.570007,208.210007,206.013016,3857800
2021-11-29,210.210007,210.210007,207.000000,207.660004,205.468826,2598100
2021-11-30,206.229996,206.470001,201.110001,202.240005,200.106018,5680300
2021-12-01,205.649994,205.880005,199.179993,199.419998,197.315765,3123100
2021-12-02,200.960007,205.449997,199.500000,204.000000,201.847443,6004900
2021-12-03,204.009995,204.479996,201.000000,203.500000,201.352722,3545900
2021-12-06,205.229996,208.089996,204.869995,206.250000,204.073700,4376400
2021-12-07,207.330002,209.600006,205.759995,207.149994,204.964203,4786700
