Date,Open,High,Low,Close,Adj Close,Volume
2021-12-29,56.669998,57.110001,56.560001,57.060001,55.798042,3580900
2021-12-30,57.200001,57.830002,56.724998,56.779999,55.524231,3678700
2021-12-31,56.840000,56.991001,56.294998,56.720001,55.465561,3093900
2022-01-03,57.200001,57.900002,56.790001,56.869999,55.612240,5231900
2022-01-04,57.250000,58.700001,57.099998,58.410000,57.118179,9068000
2022-01-05,58.790001,59.590000,58.314999,58.349998,57.059509,6706300
2022-01-06,58.490002,58.860001,57.240002,58.240002,56.951942,5820800
2022-01-07,58.630001,59.514999,58.430000,59.099998,57.792919,4633100
2022-01-10,58.840000,59.299999,57.985001,58.400002,57.108402,5544300
2022-01-11,59.049999,59.470001,58.410000,59.180000,57.871155,5720400
2022-01-12,59.514999,60.139999,58.889999,59.259998,57.949379,3742400
2022-01-13,59.299999,60.227001,59.207001,59.939999,58.614342,4482600
2022-01-14,59.709999,60.830002,59.290001,60.740002,59.396652,6795300
2022-01-18,60.759998,61.148998,59.570000,60.200001,58.868595,4796900
2022-01-19,60.759998,60.919998,59.389999,59.840000,58.516556,4351100
2022-01-20,59.900002,60.049999,57.770000,57.810001,56.531452,5765700
2022-01-21,57.680000,57.770000,56.540001,56.720001,55.465561,6189500
2022-01-24,55.700001,56.820000,54.599998,56.619999,55.367767,8872700
2022-01-25,55.889999,57.459999,54.639000,57.180000,55.915382,5644100
2022-01-26,57.430000,58.250000,56.650002,57.220001,55.954502,6126000
2022-01-27,58.740002,61.290001,58.740002,60.180000,58.849037,11664200
2022-01-28,60.709999,61.099998,59.070000,60.040001,58.712132,6971900
2022-01-31,59.500000,60.049999,58.279999,59.730000,58.408989,8056100
2022-02-01,59.799999,61.990002,59.700001,61.810001,60.442989,6659400
2022-02-02,61.709999,62.490002,61.119999,61.660000,60.296303,5463400
2022-02-03,61.500000,62.445000,61.154999,61.209999,59.856258,5363800
