Date,Open,High,Low,Close,Adj Close,Volume
2021-08-20,166.869995,168.179993,165.070007,166.639999,163.740601,2913000
2021-08-23,170.240005,172.800003,166.059998,169.630005,166.678589,13465500
2021-08-24,169.839996,170.360001,164.750000,165.850006,162.964355,8137000
2021-08-25,166.110001,167.929993,163.080002,164.000000,161.146530,19156400
2021-08-26,165.000000,168.479996,163.690002,167.360001,165.142883,7306300
2021-08-27,167.300003,169.809998,166.169998,166.479996,164.274536,9136200
2021-08-30,166.970001,168.270004,166.649994,166.979996,164.767914,4901600
2021-08-31,166.149994,166.520004,161.339996,162.949997,160.791306,9136300
2021-09-01,163.770004,164.199997,161.039993,161.110001,158.975693,6513600
2021-09-02,162.130005,162.940002,161.220001,162.619995,160.465668,4514700
2021-09-03,162.520004,163.500000,161.740005,162.440002,160.288071,2385600
2021-09-07,162.660004,163.740005,162.149994,163.270004,161.107086,5132100
2021-09-08,163.710007,165.669998,162.399994,163.669998,161.501785,4620100
2021-09-09,163.270004,170.130005,163.270004,168.809998,166.573669,7601800
2021-09-10,169.600006,172.089996,169.550003,169.940002,167.688721,4280800
2021-09-13,171.589996,173.139999,170.300003,172.809998,170.520676,7431700
2021-09-14,173.539993,174.100006,171.539993,173.470001,171.171951,5335200
2021-09-15,173.940002,174.460007,172.080002,174.080002,171.773849,4498500
2021-09-16,172.429993,174.460007,172.429993,173.210007,170.915390,4582700
2021-09-17,171.399994,173.020004,170.289993,171.520004,169.247787,13056400
2021-09-20,170.100006,170.759995,167.029999,169.479996,167.234802,10189700
2021-09-21,170.820007,171.639999,168.240005,170.570007,168.310364,4011300
2021-09-22,172.000000,174.259995,171.229996,173.850006,171.546921,3484500
2021-09-23,174.500000,177.789993,174.149994,177.229996,174.882126,3391900
2021-09-24,176.550003,178.839996,175.839996,178.529999,176.164917,2393300
2021-09-27,177.270004,178.130005,175.600006,176.910004,174.566376,4497200
2021-09-28,172.279999,174.880005,171.179993,171.289993,169.020813,5494000
2021-09-29,170.539993,171.830002,168.119995,168.839996,166.603271,3498400
2021-09-30,170.360001,171.259995,167.360001,167.479996,165.261292,4820600
2021-10-01,167.830002,168.880005,164.759995,167.369995,165.152740,3549200
2021-10-04,166.740005,167.699997,163.649994,164.259995,162.083954,5377500
2021-10-05,165.240005,166.729996,163.960007,165.369995,163.179230,2899100
2021-10-06,163.779999,166.270004,163.139999,166.050003,163.850250,2754000
2021-10-07,167.429993,169.289993,166.740005,166.979996,164.767914,2174100
2021-10-08,168.479996,168.949997,166.679993,168.619995,166.386200,3145900
2021-10-11,168.119995,171.539993,167.800003,167.899994,165.675735,1964800
2021-10-12,168.509995,169.570007,163.820007,164.020004,161.847137,3018000
2021-10-13,165.960007,166.710007,163.570007,164.350006,162.172775,3416600
2021-10-14,166.520004,168.600006,166.130005,168.199997,165.971756,5043100
2021-10-15,170.029999,172.100006,169.720001,172.039993,169.760880,2887000
2021-10-18,170.380005,173.660004,169.720001,173.330002,171.033798,2541500
2021-10-19,173.740005,176.750000,172.550003,176.630005,174.290100,3336700
2021-10-20,176.910004,177.860001,175.919998,176.919998,174.576233,3025800
2021-10-21,176.660004,179.050003,176.139999,178.809998,176.441208,2744000
2021-10-22,179.240005,180.770004,177.679993,178.419998,176.056366,3074300
2021-10-25,178.580002,181.100006,178.419998,180.520004,178.128555,2498200
2021-10-26,181.970001,182.389999,179.639999,179.880005,177.497025,2209200
2021-10-27,174.110001,175.000000,170.000000,170.460007,168.201828,6263900
2021-10-28,172.259995,174.350006,171.529999,172.460007,170.175339,2781100
2021-10-29,171.399994,173.860001,170.589996,173.490005,171.191696,3137400
2021-11-01,173.179993,175.250000,172.910004,174.990005,172.671814,2180700
2021-11-02,174.990005,178.250000,174.699997,177.940002,175.582718,2405800
2021-11-03,177.419998,179.270004,175.869995,178.800003,176.431335,1997700
2021-11-04,179.000000,180.960007,176.250000,180.729996,178.335770,5252700
2021-11-05,183.750000,186.100006,182.199997,184.179993,181.740051,3415700
2021-11-08,183.470001,185.940002,183.360001,184.460007,182.016373,2582300
2021-11-09,184.320007,185.889999,182.820007,185.000000,182.549194,2508500
2021-11-10,183.000000,185.500000,180.039993,180.860001,178.464050,2735500
2021-11-11,183.229996,183.369995,180.429993,183.100006,180.674377,1703300
2021-11-12,183.570007,185.699997,181.550003,184.789993,182.341965,1847600
2021-11-15,185.720001,185.720001,183.740005,185.059998,182.608398,1337200
2021-11-16,184.580002,187.850006,184.500000,187.669998,185.183838,2126300
2021-11-17,188.029999,188.100006,185.539993,187.039993,184.562164,2242300
2021-11-18,188.100006,188.690002,185.990005,188.089996,185.598251,2091800
2021-11-19,188.089996,190.000000,187.720001,188.800003,186.298874,3299800
2021-11-22,190.000000,191.949997,185.360001,185.500000,183.042572,5228600
2021-11-23,186.250000,188.000000,180.229996,182.449997,180.032990,4976400
2021-11-24,181.449997,182.509995,179.669998,182.470001,180.052734,2914800
2021-11-26,179.000000,180.410004,176.779999,178.000000,175.641922,2539100
2021-11-29,180.539993,183.690002,178.449997,183.199997,180.773041,4374800
2021-11-30,182.610001,184.259995,178.910004,180.250000,177.862122,4561800
2021-12-01,182.279999,188.199997,180.649994,180.839996,178.444305,4831300
2021-12-02,180.000000,182.529999,178.000000,180.630005,178.919769,3795600
2021-12-03,182.970001,183.949997,178.710007,180.789993,179.078247,2958600
2021-12-06,182.320007,182.669998,176.190002,181.059998,179.345703,3938200
2021-12-07,183.669998,187.690002,183.589996,186.639999,184.872864,4850000
2021-12-08,185.759995,186.520004,184.330002,186.259995,184.496445,3167800
2021-12-09,184.929993,187.660004,183.479996,183.679993,181.940887,3457800
2021-12-10,186.410004,186.500000,181.130005,183.429993,181.693253,2570800
2021-12-13,183.449997,184.660004,178.220001,178.470001,176.780212,4457700
2021-12-14,176.949997,178.240005,173.589996,176.279999,174.610947,3770900
2021-12-15,177.610001,179.679993,174.139999,179.529999,177.830170,3598700
2021-12-16,180.149994,180.800003,172.160004,172.600006,170.965805,4817300
2021-12-17,171.119995,172.419998,169.039993,170.110001,168.499374,7659800
2021-12-20,166.839996,169.119995,166.350006,168.320007,166.726334,4087400
2021-12-21,170.119995,172.339996,168.929993,172.080002,170.450729,3018100
2021-12-22,171.649994,172.619995,170.979996,172.289993,170.658722,2025500
2021-12-23,172.800003,174.440002,172.570007,172.660004,171.025238,2026200
2021-12-27,173.009995,175.529999,173.009995,175.470001,173.808624,2134900
2021-12-28,176.419998,176.789993,174.029999,174.380005,172.728943,1634800
2021-12-29,174.529999,176.550003,174.529999,175.520004,173.858154,1685500
2021-12-30,176.000000,176.960007,174.470001,174.779999,173.125153,1638600
2021-12-31,174.750000,176.660004,174.580002,175.770004,174.105789,1917200
2022-01-03,175.169998,177.600006,174.750000,177.149994,175.472702,2667500
2022-01-04,177.679993,179.520004,174.119995,175.550003,173.887863,3889300
2022-01-05,175.320007,177.179993,172.729996,172.839996,171.203522,3655200
2022-01-06,173.100006,174.960007,172.039993,173.389999,171.748322,3584400
2022-01-07,173.100006,173.759995,166.000000,168.839996,167.241394,6747500
2022-01-10,168.110001,170.729996,165.380005,170.399994,168.786621,6017100
2022-01-11,168.770004,174.029999,168.460007,173.630005,171.986053,3789300
2022-01-12,175.389999,175.389999,171.970001,173.750000,172.104919,1993400
2022-01-13,175.610001,176.270004,169.240005,169.779999,168.172485,3954000
2022-01-14,168.410004,172.119995,168.089996,172.000000,170.371475,2869600
2022-01-18,168.690002,170.119995,166.169998,166.500000,164.923538,4160300
2022-01-19,167.100006,168.789993,162.970001,163.059998,161.516113,3736600
2022-01-20,163.820007,164.759995,158.600006,158.630005,157.128082,4021300
2022-01-21,158.820007,162.679993,156.960007,159.520004,158.009644,5547500
2022-01-24,159.009995,161.720001,151.470001,161.440002,159.911453,6665200
2022-01-25,157.389999,159.589996,155.419998,155.770004,154.295151,4064200
2022-01-26,159.000000,165.100006,157.339996,159.770004,158.257263,5850000
2022-01-27,162.600006,163.750000,154.039993,154.589996,153.126328,4691100
2022-01-28,154.119995,158.710007,151.179993,158.630005,157.128082,3839700
2022-01-31,158.320007,164.229996,157.210007,163.970001,162.417511,4504800
2022-02-01,164.100006,165.500000,161.050003,165.369995,163.804245,3038000
2022-02-02,165.429993,169.429993,164.899994,168.910004,167.310745,2824500
2022-02-03,165.639999,167.619995,161.570007,162.020004,160.485977,4452100
