Date,Open,High,Low,Close,Adj Close,Volume
2021-12-17,686.739990,691.369995,672.450012,676.070007,676.070007,1071300
2021-12-20,672.909973,679.270020,662.340027,672.590027,672.590027,489300
2021-12-21,672.590027,678.000000,663.530029,674.719971,674.719971,383600
2021-12-22,676.919983,681.510010,671.340027,681.450012,681.450012,337600
2021-12-23,681.450012,688.739990,677.989990,679.419983,679.419983,261700
2021-12-27,684.469971,693.219971,679.049988,692.440002,692.440002,321100
2021-12-28,692.809998,698.039978,691.429993,696.869995,696.869995,243600
2021-12-29,699.729980,710.159973,699.729980,708.140015,708.140015,252700
2021-12-30,707.369995,710.859985,700.780029,701.770020,701.770020,229200
2021-12-31,702.760010,710.690002,699.000000,706.229980,706.229980,381900
2022-01-03,703.760010,708.710022,688.479980,695.940002,695.940002,359300
2022-01-04,694.849976,704.200012,694.679993,698.859985,698.859985,401000
2022-01-05,700.760010,703.049988,684.429993,685.330017,685.330017,452000
2022-01-06,689.309998,701.950012,687.159973,700.219971,700.219971,406200
2022-01-07,699.969971,699.969971,681.289978,682.250000,682.250000,351100
2022-01-10,681.719971,681.719971,664.440002,675.080017,675.080017,456700
2022-01-11,673.359985,681.869995,664.940002,681.599976,681.599976,408500
2022-01-12,683.270020,687.500000,678.530029,683.599976,683.599976,354200
2022-01-13,692.960022,693.669983,685.119995,687.739990,687.739990,292100
2022-01-14,692.460022,692.789978,674.770020,678.869995,678.869995,590500
2022-01-18,674.169983,677.039978,656.450012,665.669983,665.669983,543100
2022-01-19,668.000000,673.780029,658.890015,659.590027,659.590027,538000
2022-01-20,659.640015,669.340027,646.090027,648.059998,648.059998,495100
2022-01-21,649.929993,653.520020,633.809998,635.919983,635.919983,897300
2022-01-24,630.890015,660.530029,630.890015,657.770020,657.770020,607100
2022-01-25,655.000000,656.979980,642.409973,646.369995,646.369995,686400
2022-01-26,649.000000,654.640015,629.989990,630.820007,630.820007,704700
2022-01-27,638.479980,644.099976,631.000000,634.669983,634.669983,499500
2022-01-28,640.590027,643.520020,629.510010,643.520020,643.520020,681700
2022-01-31,640.000000,653.169983,636.109985,651.750000,651.750000,608400
2022-02-01,651.359985,657.739990,645.270020,656.989990,656.989990,440800
2022-02-02,658.409973,674.739990,652.679993,672.419983,672.419983,563800
2022-02-03,666.390015,673.299988,658.140015,660.479980,660.479980,511900
2022-02-04,656.219971,656.219971,634.159973,646.429993,646.429993,493200
2022-02-07,647.020020,650.979980,633.000000,634.030029,634.030029,513100
2022-02-08,636.380005,645.450012,628.830017,637.130005,637.130005,481300
2022-02-09,645.450012,651.080017,634.369995,640.219971,640.219971,669000
2022-02-10,632.479980,670.539978,631.200012,658.450012,658.450012,1291500
2022-02-11,660.659973,674.479980,655.000000,668.280029,668.280029,688400
2022-02-14,672.809998,672.809998,651.119995,661.039978,661.039978,783100
2022-02-15,664.909973,677.809998,661.570007,674.760010,674.760010,671200
2022-02-16,676.909973,680.960022,669.780029,678.440002,678.440002,588100
2022-02-17,676.619995,683.239990,670.010010,674.940002,674.940002,602200
